12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838448	80.138560
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138558
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838450	80.138555
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838448	80.138552
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838450	80.138553
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838448	80.138555
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138553
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838447	80.138552
12.838448	80.138548
12.838448	80.138548
12.838448	80.138548
12.838448	80.138548
12.838448	80.138548
12.838448	80.138548
12.838448	80.138548
12.838448	80.138548
12.838448	80.138548
12.838448	80.138548
12.838448	80.138548
12.838448	80.138548
12.838448	80.138548
12.838448	80.138548
12.838448	80.138548
12.838448	80.138548
12.838448	80.138548
12.838448	80.138548
12.838448	80.138548
12.838448	80.138548
12.838448	80.138548
12.838448	80.138548
12.838448	80.138548
12.838448	80.138548
12.838448	80.138548
12.838448	80.138548
12.838448	80.138548
12.838448	80.138548
12.838448	80.138548
12.838448	80.138548
12.838448	80.138548
12.838448	80.138548
12.838448	80.138548
12.838448	80.138548
12.838448	80.138548
12.838448	80.138548
12.838448	80.138548
12.838448	80.138548
12.838448	80.138548
12.838448	80.138548
12.838448	80.138548
12.838448	80.138548
12.838448	80.138548
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838448	80.138543
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838447	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838450	80.138537
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
12.838448	80.138532
